"","x","y","sim1","sim2","sim3","sim4"
"201",3.33333333333333,56.6666666666667,-0.0269697066396475,0.397549629211426,0.297899395227432,-0.325994670391083
"202",6.66666666666667,53.3333333333333,0.0601151436567307,1.27978420257568,0.986124694347382,-0.893805623054504
"203",13.3333333333333,56.6666666666667,0.181850522756577,-0.110449887812138,0.321937948465347,-0.0343911722302437
"204",16.6666666666667,53.3333333333333,-0.959849417209625,-0.405783027410507,1.23928952217102,-0.29161611199379
"205",23.3333333333333,56.6666666666667,-1.13074719905853,-0.505934238433838,1.05552911758423,0.749276638031006
"206",26.6666666666667,53.3333333333333,-0.136944875121117,-0.918074905872345,0.747876524925232,-0.105069011449814
"207",33.3333333333333,56.6666666666667,-0.985534310340881,-1.72485029697418,1.69288063049316,0.211135864257812
"208",36.6666666666667,53.3333333333333,-0.668439984321594,-0.736312210559845,2.065354347229,-0.303677290678024
"209",43.3333333333333,56.6666666666667,-0.256186693906784,0.0152865694835782,2.51277732849121,1.71944153308868
"210",46.6666666666667,53.3333333333333,-0.516282021999359,-0.287128508090973,1.089963555336,0.836547315120697
"211",53.3333333333333,56.6666666666667,-1.79393887519836,0.401646852493286,0.648698687553406,0.315614938735962
"212",56.6666666666667,53.3333333333333,-2.96122860908508,0.769153416156769,1.07571244239807,1.03121733665466
"213",63.3333333333333,56.6666666666667,-1.36042988300323,-0.297527134418488,2.19188618659973,0.982976257801056
"214",66.6666666666667,53.3333333333333,-1.03183650970459,0.454086899757385,0.938567996025085,0.580807387828827
"215",73.3333333333333,56.6666666666667,-0.136946246027946,1.533811211586,0.377765506505966,-0.164369225502014
"216",76.6666666666667,53.3333333333333,-0.934172093868256,2.33569121360779,0.0455396473407745,0.798947393894196
"217",83.3333333333333,56.6666666666667,1.74751734733582,0.666439116001129,0.910079658031464,0.617814779281616
"218",86.6666666666667,53.3333333333333,0.72049081325531,1.31076574325562,1.09557139873505,0.122112482786179
"219",93.3333333333333,56.6666666666667,0.766718626022339,-0.932871282100677,1.48433327674866,-1.43415868282318
"220",96.6666666666667,53.3333333333333,0.909853398799896,-0.70874559879303,1.13902604579926,-0.571556568145752
"221",103.333333333333,56.6666666666667,0.741143763065338,-0.200420707464218,0.392452448606491,-0.887290894985199
"222",106.666666666667,53.3333333333333,0.0404596775770187,-0.251683801412582,-0.417392194271088,-1.26098585128784
"223",113.333333333333,56.6666666666667,0.00282057980075479,-0.691949069499969,1.03030562400818,-1.75740730762482
"224",116.666666666667,53.3333333333333,0.850791454315186,-0.136910796165466,2.32778096199036,-1.61771845817566
"225",123.333333333333,56.6666666666667,0.632813572883606,1.45860624313354,1.31907641887665,-0.416299492120743
"226",126.666666666667,53.3333333333333,0.671378612518311,1.29184973239899,-0.162928715348244,0.747169733047485
"227",133.333333333333,56.6666666666667,-0.415333092212677,1.17125022411346,-0.0342790745198727,0.0573536492884159
"228",136.666666666667,53.3333333333333,-0.72789478302002,-0.00218642060644925,0.590185642242432,-0.314542174339294
"229",143.333333333333,56.6666666666667,-0.531179487705231,-0.0987254828214645,0.904926061630249,-0.826854586601257
"230",146.666666666667,53.3333333333333,0.278760552406311,0.463304281234741,1.07673192024231,-1.34122002124786
"231",153.333333333333,56.6666666666667,0.0624073855578899,1.60677337646484,1.78336369991302,-0.337375581264496
"232",156.666666666667,53.3333333333333,-1.08719897270203,0.0560603253543377,0.796817600727081,-0.663845777511597
"233",163.333333333333,56.6666666666667,-0.42740786075592,-0.007806905079633,0.774026930332184,-0.875730991363525
"234",166.666666666667,53.3333333333333,-0.193918645381927,0.414614707231522,-0.296994924545288,-0.268029481172562
"235",173.333333333333,56.6666666666667,0.804413974285126,-1.74866509437561,0.00836280547082424,-1.25250804424286
"236",176.666666666667,53.3333333333333,0.386768847703934,-2.30606985092163,-0.264536529779434,-0.718179225921631
"237",183.333333333333,56.6666666666667,0.264397770166397,-1.20648872852325,-1.39800226688385,-0.401795774698257
"238",186.666666666667,53.3333333333333,-0.0885887071490288,-1.49777626991272,-1.1584460735321,-0.364995896816254
"239",193.333333333333,56.6666666666667,-0.0928669348359108,-0.944926023483276,-1.39893853664398,-0.381395697593689
"240",196.666666666667,53.3333333333333,-1.84781444072723,-0.166604459285736,-1.78049147129059,-0.871835589408875
"241",3.33333333333333,66.6666666666667,0.158292353153229,0.581400156021118,-0.498071283102036,-0.150486379861832
"242",6.66666666666667,63.3333333333333,0.753521502017975,0.343813002109528,-0.504215955734253,0.298650801181793
"243",13.3333333333333,66.6666666666667,0.531489789485931,-0.717250049114227,-0.0782097652554512,1.19222342967987
"244",16.6666666666667,63.3333333333333,0.025516252964735,-0.184058219194412,-0.282976597547531,0.588962376117706
"245",23.3333333333333,66.6666666666667,-1.92194056510925,0.00798114575445652,0.863309800624847,1.48366439342499
"246",26.6666666666667,63.3333333333333,-2.0916805267334,-0.689421415328979,0.779450953006744,0.635140836238861
"247",33.3333333333333,66.6666666666667,-2.6900782585144,-1.79028332233429,1.73100399971008,1.16201174259186
"248",36.6666666666667,63.3333333333333,-1.61768472194672,-1.267333984375,2.46225452423096,0.374654710292816
"249",43.3333333333333,66.6666666666667,-0.427949130535126,-0.340035945177078,2.06139254570007,1.9726630449295
"250",46.6666666666667,63.3333333333333,-0.685195922851562,-0.775748610496521,1.58644926548004,1.24524116516113
"251",53.3333333333333,66.6666666666667,-1.66154253482819,0.200116276741028,1.46383368968964,1.16944980621338
"252",56.6666666666667,63.3333333333333,-2.79472851753235,0.359765917062759,1.54069554805756,0.871573209762573
"253",63.3333333333333,66.6666666666667,-0.888529300689697,0.38027212023735,1.02152562141418,0.655690729618073
"254",66.6666666666667,63.3333333333333,-0.043377447873354,0.352943807840347,1.14482641220093,0.937750399112701
"255",73.3333333333333,66.6666666666667,-0.617261528968811,1.57197880744934,-0.133361086249352,0.699775815010071
"256",76.6666666666667,63.3333333333333,-0.757478296756744,1.41416573524475,0.127722039818764,0.711312115192413
"257",83.3333333333333,66.6666666666667,0.388990432024002,1.47946453094482,0.67577463388443,-1.15282690525055
"258",86.6666666666667,63.3333333333333,0.549569308757782,0.924927175045013,1.00003588199615,-1.80171513557434
"259",93.3333333333333,66.6666666666667,0.57668524980545,-0.262223362922668,1.28114700317383,-1.14572107791901
"260",96.6666666666667,63.3333333333333,0.217703491449356,-1.20938682556152,0.563610076904297,-0.555296242237091
"261",103.333333333333,66.6666666666667,-0.411905944347382,-0.369133472442627,0.96741771697998,-1.27322447299957
"262",106.666666666667,63.3333333333333,-0.995456695556641,-0.0078989639878273,-0.444803833961487,-1.4981415271759
"263",113.333333333333,66.6666666666667,-0.406257301568985,1.11954176425934,1.94597160816193,-1.72397124767303
"264",116.666666666667,63.3333333333333,-0.158807516098022,1.60304379463196,2.49177956581116,-0.841187655925751
"265",123.333333333333,66.6666666666667,0.715726733207703,2.62606287002563,1.01749789714813,-0.615761518478394
"266",126.666666666667,63.3333333333333,0.934230446815491,1.26095449924469,1.39297819137573,-0.95314359664917
"267",133.333333333333,66.6666666666667,-0.12973128259182,1.90404164791107,0.126397907733917,-0.419014483690262
"268",136.666666666667,63.3333333333333,0.186874479055405,1.53437936306,0.206657469272614,-0.0471789352595806
"269",143.333333333333,66.6666666666667,0.255093336105347,-0.912263512611389,0.64362496137619,-1.33203625679016
"270",146.666666666667,63.3333333333333,-0.521689176559448,-0.357615381479263,1.63411748409271,-0.399165570735931
"271",153.333333333333,66.6666666666667,0.0492877587676048,1.33522748947144,0.637610197067261,-0.843047261238098
"272",156.666666666667,63.3333333333333,-0.302807807922363,0.591442823410034,1.46830201148987,-0.206606969237328
"273",163.333333333333,66.6666666666667,0.0697356387972832,-2.34736442565918,0.643766701221466,-0.696622431278229
"274",166.666666666667,63.3333333333333,0.574928402900696,0.32308304309845,0.00535131804645061,-0.456829786300659
"275",173.333333333333,66.6666666666667,0.948747873306274,-1.6682196855545,0.62971043586731,-1.37599039077759
"276",176.666666666667,63.3333333333333,0.673506855964661,-2.04622626304626,-0.203739911317825,-1.88501882553101
"277",183.333333333333,66.6666666666667,1.66626048088074,-0.645965695381165,-1.13398098945618,-0.0215382669121027
"278",186.666666666667,63.3333333333333,-0.025201627984643,-0.677751421928406,-1.41210401058197,-0.505210220813751
"279",193.333333333333,66.6666666666667,-0.218198969960213,-0.403168916702271,-1.33217203617096,-0.400982320308685
"280",196.666666666667,63.3333333333333,-1.42766404151917,-0.213562473654747,-2.05469751358032,-0.472690314054489
"281",3.33333333333333,76.6666666666667,-0.258054554462433,0.612016975879669,-0.916943907737732,0.519375622272491
"282",6.66666666666667,73.3333333333333,0.0856854617595673,0.620565474033356,-0.857070446014404,0.183476909995079
"283",13.3333333333333,76.6666666666667,-0.742942631244659,0.105155497789383,-0.466074764728546,1.97127211093903
"284",16.6666666666667,73.3333333333333,-0.34043276309967,-0.651763558387756,-0.658419370651245,1.79034340381622
"285",23.3333333333333,76.6666666666667,-1.08880436420441,-0.381460964679718,0.274997532367706,1.26624071598053
"286",26.6666666666667,73.3333333333333,-1.90864729881287,-0.521934390068054,0.7576504945755,2.12240839004517
"287",33.3333333333333,76.6666666666667,-2.8285825252533,-0.717031538486481,1.81266784667969,1.43730473518372
"288",36.6666666666667,73.3333333333333,-2.42686915397644,-1.24425506591797,2.72621631622314,0.74406373500824
"289",43.3333333333333,76.6666666666667,-0.225707665085793,-0.262030780315399,1.76024496555328,1.10481536388397
"290",46.6666666666667,73.3333333333333,-0.900074660778046,-0.829893827438354,1.82516717910767,1.05369198322296
"291",53.3333333333333,76.6666666666667,0.0420557409524918,0.513690292835236,1.7023309469223,1.0446070432663
"292",56.6666666666667,73.3333333333333,-1.78714120388031,-0.97774738073349,1.40971159934998,1.61491274833679
"293",63.3333333333333,76.6666666666667,-0.758341372013092,0.105843797326088,1.38782453536987,1.27030086517334
"294",66.6666666666667,73.3333333333333,-0.0462090000510216,0.1307542771101,1.17345154285431,1.58023023605347
"295",73.3333333333333,76.6666666666667,-0.0538005791604519,-0.132697612047195,-0.736727356910706,0.970522224903107
"296",76.6666666666667,73.3333333333333,0.406672954559326,1.08728992938995,-0.346831500530243,-0.171320781111717
"297",83.3333333333333,76.6666666666667,0.416687041521072,1.120609998703,0.508278965950012,-1.36783182621002
"298",86.6666666666667,73.3333333333333,-0.090902291238308,0.47123783826828,2.02372407913208,-1.61511647701263
"299",93.3333333333333,76.6666666666667,1.42007088661194,0.109851650893688,0.672132790088654,0.0270943623036146
"300",96.6666666666667,73.3333333333333,0.660959780216217,-0.799897730350494,0.395901709794998,-0.651059746742249
"301",103.333333333333,76.6666666666667,-0.362820774316788,-0.746328771114349,1.68701076507568,-0.967561602592468
"302",106.666666666667,73.3333333333333,0.0413456708192825,-0.597592651844025,0.970222532749176,-0.948786497116089
"303",113.333333333333,76.6666666666667,-0.883736133575439,0.188493683934212,1.80622363090515,-0.737604379653931
"304",116.666666666667,73.3333333333333,-1.2301436662674,2.86590719223022,2.48049783706665,-1.14238274097443
"305",123.333333333333,76.6666666666667,0.401482909917831,2.83250713348389,1.44480979442596,-1.04804015159607
"306",126.666666666667,73.3333333333333,0.178787127137184,1.48227035999298,2.11173725128174,-1.30212891101837
"307",133.333333333333,76.6666666666667,-0.737584948539734,1.73586165904999,-0.279483020305634,-0.0502069443464279
"308",136.666666666667,73.3333333333333,-0.576014459133148,0.951532542705536,0.0215319637209177,0.499632507562637
"309",143.333333333333,76.6666666666667,0.681879281997681,0.684738874435425,1.03788101673126,-0.766363918781281
"310",146.666666666667,73.3333333333333,-1.16746282577515,-0.239636912941933,-0.00634025037288666,-0.850317895412445
"311",153.333333333333,76.6666666666667,0.0534397177398205,1.10529470443726,0.0720090195536613,-0.132012829184532
"312",156.666666666667,73.3333333333333,-0.0326780118048191,0.685065567493439,0.386026293039322,0.272403180599213
"313",163.333333333333,76.6666666666667,1.17041301727295,-0.191543415188789,0.878289580345154,0.983204305171967
"314",166.666666666667,73.3333333333333,1.27041268348694,-0.0643777847290039,0.893544554710388,0.619625151157379
"315",173.333333333333,76.6666666666667,1.23449683189392,-1.14790058135986,0.306463718414307,-1.11836659908295
"316",176.666666666667,73.3333333333333,0.428526163101196,-0.87572968006134,-0.0217039678245783,-1.68787610530853
"317",183.333333333333,76.6666666666667,1.65917491912842,-0.48439148068428,0.194387644529343,0.156934380531311
"318",186.666666666667,73.3333333333333,0.526198863983154,-0.0999920666217804,0.25032165646553,0.290158778429031
"319",193.333333333333,76.6666666666667,-0.84174907207489,0.0634039118885994,-0.535994470119476,-0.50068873167038
"320",196.666666666667,73.3333333333333,0.0109121575951576,-0.489355683326721,-1.98067200183868,-0.398353487253189
"321",3.33333333333333,86.6666666666667,-0.333616107702255,0.493932247161865,-0.229032710194588,0.804830014705658
"322",6.66666666666667,83.3333333333333,-0.137019097805023,-0.640442848205566,0.152504965662956,0.923164248466492
"323",13.3333333333333,86.6666666666667,-0.389183342456818,-0.58875048160553,-0.430803149938583,1.14162409305573
"324",16.6666666666667,83.3333333333333,-0.895336925983429,-0.235977441072464,0.0477734617888927,1.71131360530853
"325",23.3333333333333,86.6666666666667,-1.10416901111603,-0.466829717159271,0.103020295500755,2.17874598503113
"326",26.6666666666667,83.3333333333333,-2.1856427192688,-0.243844971060753,1.02854371070862,1.42425405979156
"327",33.3333333333333,86.6666666666667,-2.32539534568787,-2.01866674423218,2.07369923591614,0.6914182305336
"328",36.6666666666667,83.3333333333333,-2.96401810646057,-0.790028750896454,3.18886947631836,1.15484690666199
"329",43.3333333333333,86.6666666666667,-0.663383007049561,0.0183043759316206,1.87154448032379,0.7261061668396
"330",46.6666666666667,83.3333333333333,-0.897718548774719,-1.78404593467712,2.16659927368164,0.498776972293854
"331",53.3333333333333,86.6666666666667,-0.414962291717529,0.245014727115631,0.44319823384285,0.930296659469604
"332",56.6666666666667,83.3333333333333,-0.787769377231598,0.209134161472321,1.64203524589539,2.13068914413452
"333",63.3333333333333,86.6666666666667,-0.279840916395187,-0.341498106718063,0.833696842193604,1.33624410629272
"334",66.6666666666667,83.3333333333333,-0.973909378051758,0.481634706258774,1.03179812431335,0.840128660202026
"335",73.3333333333333,86.6666666666667,-1.39427173137665,0.652575731277466,-0.912323772907257,-0.465300768613815
"336",76.6666666666667,83.3333333333333,0.171679005026817,0.0792690366506577,-1.02994906902313,-0.485947906970978
"337",83.3333333333333,86.6666666666667,1.25503206253052,0.504546344280243,0.434937953948975,-0.662787675857544
"338",86.6666666666667,83.3333333333333,0.433166831731796,0.447088599205017,1.40521478652954,-1.57230222225189
"339",93.3333333333333,86.6666666666667,1.31602871417999,-0.820407390594482,1.51944983005524,-0.672264456748962
"340",96.6666666666667,83.3333333333333,0.858644187450409,-0.229265600442886,1.25212323665619,-1.39931738376617
"341",103.333333333333,86.6666666666667,-1.74134016036987,-1.43741321563721,1.72350704669952,-1.97206461429596
"342",106.666666666667,83.3333333333333,-0.957224428653717,-0.312815696001053,2.08285474777222,-1.43275487422943
"343",113.333333333333,86.6666666666667,-1.71283960342407,0.558460533618927,0.597822487354279,-1.51769685745239
"344",116.666666666667,83.3333333333333,-0.709366023540497,1.02335584163666,1.03696799278259,-0.73333203792572
"345",123.333333333333,86.6666666666667,-0.42612898349762,2.43810224533081,0.937097012996674,-1.53435397148132
"346",126.666666666667,83.3333333333333,-0.835085332393646,1.20348680019379,1.17725014686584,-0.733858048915863
"347",133.333333333333,86.6666666666667,-0.273562461137772,1.20782315731049,-0.476669639348984,0.0685996785759926
"348",136.666666666667,83.3333333333333,0.54584139585495,0.703462600708008,-0.316103667020798,0.226947620511055
"349",143.333333333333,86.6666666666667,1.00459039211273,-0.0409981533885002,0.55674147605896,-0.886462509632111
"350",146.666666666667,83.3333333333333,-0.734029114246368,-0.398734837770462,0.116634853184223,-1.56788384914398
"351",153.333333333333,86.6666666666667,0.254938930273056,0.477751284837723,0.35150158405304,0.255186229944229
"352",156.666666666667,83.3333333333333,0.779508829116821,0.45263609290123,-0.886851012706757,0.778097033500671
"353",163.333333333333,86.6666666666667,0.489182412624359,-0.880669891834259,-0.059980146586895,1.42684090137482
"354",166.666666666667,83.3333333333333,2.10021710395813,-0.594784498214722,1.28848004341125,0.585974633693695
"355",173.333333333333,86.6666666666667,1.1017359495163,-0.760023951530457,-0.0743781700730324,-1.24637877941132
"356",176.666666666667,83.3333333333333,1.00061142444611,-0.903679370880127,0.104590386152267,-1.17891526222229
"357",183.333333333333,86.6666666666667,2.42587184906006,-0.916610836982727,-0.239098399877548,0.877100586891174
"358",186.666666666667,83.3333333333333,1.47079598903656,-1.01259446144104,-0.621692836284637,0.349095314741135
"359",193.333333333333,86.6666666666667,-0.358831256628036,-0.383243441581726,-0.356892734766006,-1.00904333591461
"360",196.666666666667,83.3333333333333,-0.961347579956055,-0.603973507881165,-0.504152238368988,-0.924176096916199
"361",3.33333333333333,96.6666666666667,0.281947642564774,0.795709431171417,-0.196661308407784,1.1707227230072
"362",6.66666666666667,93.3333333333333,-0.00666314596310258,0.12902045249939,0.217333361506462,0.0196284782141447
"363",13.3333333333333,96.6666666666667,-1.55730795860291,-1.03443372249603,0.0498178564012051,1.37572884559631
"364",16.6666666666667,93.3333333333333,-2.25051760673523,-1.36963367462158,-0.256078332662582,0.506064116954803
"365",23.3333333333333,96.6666666666667,-1.29521429538727,-2.21049618721008,-0.714614272117615,0.34347802400589
"366",26.6666666666667,93.3333333333333,-0.739188492298126,-2.44684839248657,0.666797757148743,1.98823177814484
"367",33.3333333333333,96.6666666666667,-2.58222770690918,-0.731363654136658,2.40929889678955,1.84025692939758
"368",36.6666666666667,93.3333333333333,-2.5391800403595,-1.31310176849365,2.87289977073669,0.0689033642411232
"369",43.3333333333333,96.6666666666667,-1.11568105220795,-0.0945469588041306,1.55744969844818,-0.121462151408195
"370",46.6666666666667,93.3333333333333,-0.469231337308884,-0.988308310508728,1.17393386363983,1.27603626251221
"371",53.3333333333333,96.6666666666667,-0.713339984416962,-0.404650151729584,-0.174301356077194,-0.317159026861191
"372",56.6666666666667,93.3333333333333,-0.365212619304657,-1.00371921062469,0.535099029541016,-0.12492011487484
"373",63.3333333333333,96.6666666666667,-0.863673806190491,-0.705806314945221,1.07946479320526,-0.731846928596497
"374",66.6666666666667,93.3333333333333,-0.549012303352356,-1.13817882537842,0.729092359542847,0.0225485768169165
"375",73.3333333333333,96.6666666666667,-0.400008589029312,-0.667929232120514,0.302624315023422,0.0881694182753563
"376",76.6666666666667,93.3333333333333,0.110681317746639,-0.450484246015549,-0.280076324939728,0.261435270309448
"377",83.3333333333333,96.6666666666667,2.34401106834412,-1.70979332923889,0.932237505912781,-1.15913534164429
"378",86.6666666666667,93.3333333333333,1.28729236125946,-0.961160242557526,1.13319456577301,-0.878989219665527
"379",93.3333333333333,96.6666666666667,1.28130710124969,-1.77259230613708,1.68206334114075,-0.658267438411713
"380",96.6666666666667,93.3333333333333,1.98003840446472,-0.420883327722549,1.16407799720764,-1.08045816421509
"381",103.333333333333,96.6666666666667,-0.194250211119652,-1.02555561065674,1.37888813018799,-1.97358775138855
"382",106.666666666667,93.3333333333333,-0.278553664684296,-1.0375018119812,1.51616418361664,-2.36843323707581
"383",113.333333333333,96.6666666666667,0.294782072305679,-0.123194925487041,1.47597014904022,-0.616860806941986
"384",116.666666666667,93.3333333333333,-0.454848021268845,0.16181418299675,0.963310480117798,0.303664594888687
"385",123.333333333333,96.6666666666667,-0.125332847237587,0.830183744430542,0.615446984767914,-1.62517762184143
"386",126.666666666667,93.3333333333333,-1.05698370933533,0.835151672363281,-0.393305778503418,-1.22005546092987
"387",133.333333333333,96.6666666666667,-0.401908963918686,0.0707505866885185,0.579702734947205,-0.61348831653595
"388",136.666666666667,93.3333333333333,0.81071525812149,0.794375061988831,0.112321883440018,-0.846883773803711
"389",143.333333333333,96.6666666666667,0.584569096565247,0.382424890995026,-0.104314476251602,-1.36610066890717
"390",146.666666666667,93.3333333333333,0.214607745409012,1.24993121623993,-0.745451390743256,-1.00984025001526
"391",153.333333333333,96.6666666666667,0.1007169932127,1.00787138938904,0.434536546468735,0.175066396594048
"392",156.666666666667,93.3333333333333,0.606303751468658,-0.413034170866013,-0.477898240089417,0.759272754192352
"393",163.333333333333,96.6666666666667,0.50483512878418,-0.190616145730019,-0.396538823843002,1.09077739715576
"394",166.666666666667,93.3333333333333,0.810468673706055,-0.337882041931152,0.0629124194383621,0.942685008049011
"395",173.333333333333,96.6666666666667,1.08213663101196,0.840586960315704,-0.713917791843414,-1.19319844245911
"396",176.666666666667,93.3333333333333,0.405405193567276,-0.212634608149529,-0.960607290267944,-0.602563142776489
"397",183.333333333333,96.6666666666667,2.75406765937805,-0.551185429096222,-0.0547980815172195,-0.223697707056999
"398",186.666666666667,93.3333333333333,1.96295213699341,-0.613606452941895,-0.691361427307129,-0.761074900627136
"399",193.333333333333,96.6666666666667,1.015660405159,-0.478193253278732,-1.20283102989197,-0.299843460321426
"400",196.666666666667,93.3333333333333,0.327915251255035,0.650266945362091,-1.17693293094635,-0.361738473176956
